24634	3.000000
24635	6.333333
24636	6.733333
24637	0.000000
24638	3.400000
24639	0.000000
24640	0.000000
24641	5.466667
24642	0.733333
24643	4.600000
24644	0.000000
24645	-0.533333
24646	1.400000
24647	0.000000
24648	0.000000
24649	3.733333
24650	2.333333
24651	4.133333
24652	5.866667
24653	4.933333
24654	-6.600000
24655	0.000000
24656	-1.200000
24657	2.400000
24658	4.666667
24659	0.000000
24660	0.000000
24661	0.000000
24662	-5.733333
24663	0.000000
24664	2.266667
24665	5.133333
24666	5.333333
24667	0.000000
24668	0.000000
24669	0.000000
24670	5.066667
24671	0.000000
24672	0.000000
24673	0.200000
24674	1.733333
24675	4.400000
24676	0.000000
24677	1.533333
24678	1.200000
24679	5.800000
24680	2.000000
24681	7.666667
24682	7.133333
24683	3.333333
24684	6.133333
24685	5.333333
24686	6.400000
24687	0.000000
24688	6.066667
24689	6.066667
24690	6.733333
24691	0.000000
24692	0.733333
24693	0.000000
24694	0.200000
24695	0.000000
24696	0.000000
24697	5.533333
24698	1.600000
24699	5.533333
24700	0.733333
24701	5.200000
24702	0.733333
24703	2.466667
24704	0.466667
24705	0.000000
24706	4.533333
24707	7.600000
24708	0.400000
24709	0.000000
24710	0.000000
24711	0.000000
24712	0.000000
24713	0.000000
24714	3.800000
24715	0.000000
24716	5.666667
24717	0.000000
24718	0.000000
24719	3.333333
24720	4.600000
24721	0.000000
24722	6.066667
24723	6.066667
24724	6.066667
24725	0.266667
24726	4.800000
24727	0.933333
24728	0.000000
24729	0.000000
24730	0.000000
24731	0.000000
24732	0.000000
24733	5.266667
24734	3.466667
24735	0.000000
24736	5.200000
24737	2.466667
24738	5.600000
24739	-0.200000
24740	3.866667
24741	3.866667
24742	11.400000
24743	7.800000
24744	0.000000
24745	6.733333
24746	0.000000
24747	0.533333
24748	3.800000
24749	6.133333
24750	0.733333
24751	0.000000
24752	0.000000
24753	0.000000
24754	4.000000
24755	0.000000
24756	0.000000
24757	8.533333
24758	4.933333
24759	0.000000
24760	0.000000
24761	0.000000
24762	0.800000
24763	6.266667
24764	2.600000
24765	5.066667
24766	3.933333
24767	3.933333
24768	0.000000
24769	2.066667
24770	-0.066667
24771	3.466667
24772	3.066667
24773	3.133333
24774	4.266667
24775	3.933333
24776	2.866667
24777	2.866667
24778	3.800000
24779	0.000000
24780	0.000000
24781	5.333333
24782	5.800000
24783	6.200000
24784	2.600000
24785	1.466667
24786	8.000000
24787	1.866667
24788	0.000000
24789	0.000000
24790	4.200000
24791	0.000000
24792	-0.266667
24793	0.000000
24794	0.000000
24795	0.000000
24796	0.000000
24797	6.266667
24798	1.066667
24799	0.000000
24800	0.000000
24801	0.000000
24802	0.000000
24803	0.000000
24804	0.000000
24805	-4.266667
24806	0.000000
24807	7.066667
24808	-0.933333
24809	0.000000
24810	0.000000
24811	3.600000
24812	4.933333
24813	4.533333
24814	2.666667
24815	0.000000
24816	-2.933333
24817	2.133333
24818	3.133333
24819	0.000000
24820	5.200000
24821	6.066667
24822	5.000000
24823	6.600000
24824	0.000000
24825	0.600000
24826	2.400000
24827	2.400000
24828	1.333333
24829	0.000000
24830	5.266667
24831	0.000000
24832	-1.933333
24833	0.000000
24834	3.800000
24835	3.800000
24836	0.000000
24837	0.000000
24838	0.000000
24839	3.133333
24840	4.666667
24841	3.733333
24842	1.733333
24843	1.200000
24844	5.200000
24845	6.733333
24846	0.000000
24847	0.000000
24848	2.466667
24849	3.533333
24850	0.000000
24851	2.866667
24852	3.666667
24853	3.533333
24854	0.000000
24855	-1.333333
24856	0.000000
24857	3.133333
24858	0.000000
24859	2.533333
24860	7.533333
24861	4.600000
24862	0.000000
24863	0.000000
24864	2.066667
24865	5.333333
24866	1.133333
24867	7.733333
24868	7.733333
24869	1.533333
24870	3.866667
24871	5.933333
24872	1.800000
24873	4.733333
24874	3.000000
24875	7.266667
24876	1.666667
24877	4.466667
24878	5.000000
24879	0.000000
24880	2.733333
24881	0.000000
24882	0.000000
24883	5.733333
24884	3.466667
24885	5.866667
24886	0.200000
24887	0.933333
24888	4.000000
24889	2.733333
24890	1.866667
24891	1.333333
24892	1.000000
24893	3.733333
24894	4.200000
24895	0.000000
24896	0.000000
24897	-0.600000
24898	3.933333
24899	0.333333
24900	0.000000
24901	6.000000
24902	0.000000
24903	0.000000
24904	-4.800000
24905	4.800000
24906	0.000000
24907	1.533333
24908	0.000000
24909	4.066667
24910	0.000000
24911	0.000000
24912	0.000000
24913	0.000000
24914	0.000000
24915	0.000000
24916	3.066667
24917	0.000000
24918	0.000000
24919	0.733333
24920	0.000000
24921	0.000000
24922	5.066667
24923	2.133333
24924	0.000000
24925	0.533333
24926	2.066667
24927	1.400000
24928	0.000000
24929	0.000000
24930	0.533333
24931	4.066667
24932	0.000000
24933	4.533333
24934	1.000000
24935	2.133333
24936	3.600000
24937	0.000000
24938	2.533333
24939	3.266667
24940	3.666667
24941	0.000000
24942	2.866667
24943	0.000000
24944	3.133333
24945	3.200000
24946	3.466667
24947	1.000000
24948	3.333333
24949	0.000000
24950	0.000000
24951	0.000000
24952	0.000000
24953	0.000000
24954	0.000000
24955	0.000000
24956	0.000000
24957	0.000000
24958	0.000000
24959	0.000000
24960	0.066667
24961	2.066667
24962	0.000000
24963	0.000000
24964	-5.066667
24965	6.733333
24966	1.600000
24967	0.000000
24968	0.000000
24969	4.866667
24970	0.000000
24971	0.000000
24972	0.000000
24973	0.000000
24974	0.466667
24975	0.466667
24976	0.000000
24977	0.000000
24978	0.000000
24979	0.000000
24980	0.000000
24981	0.000000
24982	5.666667
24983	0.000000
24984	0.000000
24985	0.000000
24986	0.000000
24987	4.600000
24988	0.000000
24989	2.333333
24990	2.333333
24991	0.000000
24992	0.000000
24993	0.000000
24994	0.000000
24995	0.000000
24996	0.000000
24997	0.000000
24998	4.333333
24999	0.000000
25000	1.200000
25001	3.266667
25002	1.733333
25003	8.000000
25004	2.933333
25005	0.000000
25006	6.866667
25007	0.000000
25008	0.000000
25009	0.000000
25010	3.533333
25011	4.066667
25012	-0.933333
25013	0.000000
25014	0.000000
25015	5.000000
25016	0.000000
25017	0.000000
25018	0.000000
25019	0.000000
25020	0.000000
25021	3.466667
25022	0.000000
25023	6.800000
25024	0.000000
25025	0.000000
25026	6.400000
25027	0.000000
25028	3.066667
25029	3.466667
25030	0.000000
25031	4.666667
25032	0.000000
25033	0.000000
25034	1.133333
25035	0.000000
25036	1.933333
25037	1.933333
25038	4.600000
25039	-2.866667
25040	5.266667
25041	0.000000
25042	2.866667
25043	0.000000
25044	7.800000
25045	0.000000
25046	4.466667
25047	0.866667
25048	1.666667
25049	4.000000
25050	1.666667
25051	6.133333
25052	1.866667
25053	4.133333
25054	0.000000
25055	0.000000
25056	0.000000
25057	0.266667
25058	-2.400000
25059	3.466667
25060	3.933333
25061	0.000000
25062	0.000000
25063	0.000000
25064	0.000000
25065	4.066667
25066	3.533333
25067	0.000000
25068	0.000000
25069	0.000000
25070	0.000000
25071	0.000000
25072	0.000000
25073	1.000000
25074	0.000000
25075	0.000000
25076	3.200000
25077	-0.600000
25078	0.000000
25079	6.066667
25080	0.000000
25081	0.000000
25082	0.000000
25083	1.933333
25084	6.666667
25085	0.000000
25086	3.800000
25087	0.000000
25088	1.933333
25089	0.000000
25090	0.533333
25091	3.600000
25092	0.000000
25093	4.200000
25094	0.266667
25095	0.000000
25096	7.266667
25097	7.933333
25098	8.133333
25099	4.466667
25100	5.066667
25101	6.333333
25102	0.000000
25103	0.000000
25104	0.000000
25105	2.600000
25106	3.533333
25107	0.000000
25108	2.866667
25109	0.866667
25110	0.000000
25111	4.666667
25112	7.000000
25113	4.800000
25114	6.533333
25115	2.600000
25116	7.400000
25117	3.733333
25118	0.000000
25119	1.000000
25120	3.533333
25121	0.000000
25122	3.266667
25123	0.000000
25124	0.000000
25125	7.066667
25126	1.400000
25127	1.533333
25128	1.400000
25129	0.000000
25130	6.133333
25131	0.000000
25132	3.333333
25133	0.000000
25134	3.066667
25135	0.000000
25136	5.266667
25137	0.000000
25138	0.733333
25139	2.733333
25140	0.000000
25141	0.000000
25142	5.333333
25143	-0.866667
25144	0.000000
25145	6.266667
25146	6.400000
25147	6.400000
25148	5.000000
25149	4.533333
25150	0.000000
25151	0.000000
25152	0.733333
25153	0.866667
25154	0.466667
25155	0.000000
25156	0.000000
25157	0.000000
25158	0.000000
25159	0.000000
25160	0.000000
25161	0.000000
25162	6.600000
25163	0.000000
25164	0.000000
25165	0.000000
25166	0.000000
25167	0.000000
25168	0.000000
25169	0.000000
25170	0.000000
25171	0.000000
25172	5.133333
25173	8.733333
25174	5.133333
25175	1.800000
25176	1.800000
25177	4.066667
25178	1.000000
25179	2.933333
25180	0.000000
25181	1.733333
25182	1.733333
25183	0.000000
25184	8.000000
25185	8.000000
25186	3.866667
25187	0.000000
25188	1.000000
25189	7.866667
25190	3.600000
25191	2.866667
25192	6.933333
25193	0.000000
25194	2.733333
25195	1.200000
25196	5.200000
25197	0.000000
25198	0.666667
25199	0.000000
25200	1.533333
25201	0.000000
25202	0.000000
25203	1.666667
25204	-0.800000
25205	2.533333
25206	1.800000
25207	1.000000
25208	5.066667
25209	0.733333
25210	0.000000
25211	3.933333
25212	6.533333
25213	0.000000
25214	0.000000
25215	6.000000
25216	0.133333
25217	0.000000
25218	2.866667
25219	6.533333
25220	3.866667
25221	3.866667
25222	0.000000
25223	0.000000
25224	-5.066667
25225	0.000000
25226	0.000000
25227	2.200000
25228	5.400000
25229	4.733333
25230	3.400000
25231	0.000000
25232	5.666667
25233	0.000000
25234	0.800000
25235	7.733333
25236	5.400000
25237	4.466667
25238	2.466667
25239	0.000000
25240	0.000000
25241	1.000000
25242	0.800000
25243	3.400000
25244	1.666667
25245	0.000000
25246	0.000000
25247	0.000000
25248	3.800000
25249	8.866667
25250	0.000000
25251	7.066667
25252	0.000000
25253	8.066667
25254	6.466667
25255	0.866667
25256	0.866667
25257	0.000000
25258	0.000000
25259	3.000000
25260	0.266667
25261	-3.133333
25262	6.533333
25263	6.466667
25264	0.000000
25265	6.066667
25266	1.866667
25267	0.000000
25268	0.000000
25269	5.933333
25270	0.000000
25271	4.533333
25272	3.533333
25273	4.200000
25274	0.000000
25275	3.466667
25276	3.200000
25277	1.200000
25278	1.200000
25279	2.533333
25280	1.800000
25281	0.000000
25282	2.933333
25283	0.000000
25284	3.466667
25285	0.000000
25286	0.000000
25287	4.133333
25288	1.333333
25289	0.800000
25290	0.000000
25291	0.000000
25292	0.000000
25293	6.933333
25294	3.866667
25295	0.000000
25296	6.666667
25297	0.000000
25298	2.200000
25299	0.000000
25300	0.333333
25301	0.000000
25302	0.000000
25303	6.866667
25304	2.066667
25305	0.000000
25306	0.000000
25307	0.000000
25308	0.000000
25309	0.000000
25310	0.000000
25311	0.000000
25312	3.200000
25313	3.200000
25314	0.000000
25315	1.466667
25316	1.000000
25317	1.000000
25318	0.000000
25319	8.200000
25320	0.000000
25321	-0.333333
25322	0.000000
25323	3.466667
25324	0.000000
25325	0.000000
25326	7.000000
25327	7.000000
25328	0.000000
25329	0.000000
25330	4.733333
25331	1.533333
25332	6.133333
25333	1.533333
25334	0.800000
25335	0.000000
25336	0.000000
25337	0.000000
25338	1.466667
25339	2.133333
25340	0.000000
25341	0.000000
25342	4.800000
25343	0.933333
25344	0.000000
25345	-1.266667
25346	1.000000
25347	2.666667
25348	0.000000
25349	3.133333
25350	0.000000
25351	0.000000
25352	0.000000
25353	3.066667
25354	5.866667
25355	0.000000
25356	8.000000
25357	5.866667
25358	1.000000
25359	1.000000
25360	0.000000
25361	0.000000
25362	0.000000
25363	0.000000
25364	0.000000
25365	0.000000
25366	0.000000
25367	0.000000
25368	1.400000
25369	0.000000
25370	0.000000
25371	0.000000
25372	0.000000
25373	6.266667
25374	2.266667
25375	5.600000
25376	5.733333
25377	1.866667
25378	4.666667
25379	0.000000
25380	0.000000
25381	2.333333
25382	2.866667
25383	-2.400000
25384	7.266667
25385	1.466667
25386	0.000000
25387	0.000000
25388	0.000000
25389	4.733333
25390	0.000000
25391	0.000000
25392	0.000000
25393	0.000000
25394	1.000000
25395	0.000000
25396	0.000000
25397	0.000000
25398	0.000000
25399	0.000000
25400	3.933333
25401	2.400000
25402	0.000000
25403	0.000000
25404	0.000000
25405	0.000000
25406	7.333333
25407	1.333333
25408	0.000000
25409	5.466667
25410	0.733333
25411	3.800000
25412	4.666667
25413	1.933333
25414	1.933333
25415	0.000000
25416	4.133333
25417	0.000000
25418	0.266667
25419	3.000000
25420	0.000000
25421	5.933333
25422	2.466667
25423	0.000000
25424	0.733333
25425	5.000000
25426	4.800000
25427	0.000000
25428	3.400000
25429	0.000000
25430	1.600000
25431	0.000000
25432	0.000000
25433	0.000000
25434	0.000000
25435	0.000000
25436	0.000000
25437	0.200000
25438	0.000000
25439	5.200000
25440	-1.666667
25441	1.800000
25442	0.000000
25443	0.000000
25444	0.000000
25445	0.933333
25446	0.000000
25447	0.000000
25448	7.000000
25449	1.666667
25450	1.666667
25451	1.533333
25452	0.000000
25453	0.000000
25454	5.000000
25455	3.000000
25456	5.800000
25457	0.666667
25458	0.000000
25459	9.000000
25460	0.866667
25461	5.400000
25462	0.000000
25463	-4.866667
25464	3.733333
25465	0.000000
25466	0.000000
25467	0.000000
25468	0.000000
25469	2.466667
25470	2.200000
25471	2.466667
25472	0.000000
25473	2.800000
25474	5.733333
25475	0.000000
25476	0.000000
25477	1.000000
25478	0.000000
25479	0.000000
25480	0.000000
25481	1.200000
25482	1.200000
25483	4.200000
25484	2.400000
25485	2.400000
25486	0.000000
25487	0.000000
25488	0.000000
25489	2.333333
25490	2.466667
25491	3.866667
25492	2.866667
25493	2.733333
25494	8.000000
25495	9.266667
25496	0.000000
25497	5.066667
25498	6.933333
25499	4.800000
25500	5.933333
25501	2.533333
25502	0.000000
25503	4.066667
25504	0.600000
25505	0.000000
25506	1.866667
25507	-1.066667
25508	4.533333
25509	9.533333
25510	0.000000
25511	0.000000
25512	10.200000
25513	2.733333
25514	2.733333
25515	-0.733333
25516	7.133333
25517	0.000000
25518	0.000000
25519	0.000000
25520	5.933333
25521	0.800000
25522	0.000000
25523	2.000000
25524	1.600000
25525	0.000000
25526	0.000000
25527	0.000000
25528	0.000000
25529	1.933333
25530	2.733333
25531	2.466667
25532	3.733333
25533	2.066667
25534	5.466667
25535	-0.866667
25536	3.933333
25537	5.333333
25538	4.533333
25539	2.400000
25540	0.000000
25541	2.600000
25542	1.733333
25543	-5.200000
25544	8.000000
25545	0.933333
25546	0.000000
25547	0.000000
25548	3.666667
25549	4.533333
25550	0.000000
25551	0.000000
25552	0.000000
25553	0.000000
25554	0.000000
25555	0.000000
25556	0.000000
25557	0.333333
25558	3.800000
25559	5.133333
25560	1.000000
25561	3.666667
25562	5.933333
25563	0.000000
25564	0.000000
25565	0.000000
25566	0.000000
25567	0.000000
25568	0.000000
25569	6.733333
25570	7.400000
25571	-2.200000
25572	0.000000
25573	8.066667
25574	0.666667
25575	6.600000
25576	0.000000
25577	0.000000
25578	0.000000
25579	1.533333
25580	0.000000
25581	1.400000
25582	-4.533333
25583	-0.200000
25584	2.800000
25585	2.000000
25586	5.466667
25587	4.533333
25588	0.000000
25589	2.333333
25590	0.000000
25591	3.333333
25592	2.933333
25593	0.000000
25594	0.000000
25595	2.733333
25596	5.266667
25597	8.666667
25598	1.000000
25599	0.000000
25600	0.000000
25601	5.333333
25602	3.200000
25603	8.333333
25604	4.800000
25605	0.000000
25606	7.666667
25607	3.066667
25608	0.000000
25609	0.000000
25610	0.000000
25611	0.000000
25612	0.000000
25613	0.000000
25614	6.600000
25615	3.400000
25616	0.000000
25617	4.733333
25618	5.666667
25619	0.000000
25620	0.000000
25621	0.000000
25622	0.000000
25623	3.066667
25624	4.466667
25625	2.133333
25626	4.133333
25627	1.400000
25628	0.000000
25629	0.000000
25630	3.466667
25631	0.000000
25632	3.400000
25633	2.866667
25634	4.333333
25635	1.466667
25636	4.133333
25637	0.000000
25638	6.800000
25639	0.000000
25640	0.000000
25641	1.866667
25642	7.600000
25643	3.266667
25644	1.000000
25645	0.000000
25646	2.466667
25647	5.066667
25648	3.933333
25649	5.133333
25650	0.000000
25651	7.266667
25652	0.000000
25653	1.666667
25654	6.000000
25655	1.666667
25656	0.000000
25657	2.533333
25658	2.533333
25659	5.533333
25660	7.000000
25661	7.000000
25662	1.000000
25663	1.000000
25664	1.000000
25665	3.066667
25666	0.000000
25667	2.333333
25668	0.800000
25669	5.066667
25670	0.000000
25671	0.000000
25672	0.000000
25673	1.000000
25674	0.000000
25675	4.800000
25676	5.800000
25677	0.933333
25678	4.000000
25679	2.066667
25680	0.000000
25681	0.000000
25682	1.800000
25683	0.000000
25684	0.000000
25685	0.000000
25686	2.333333
25687	3.400000
25688	1.733333
25689	1.733333
25690	0.000000
25691	0.000000
25692	6.666667
25693	0.000000
25694	8.000000
25695	0.000000
25696	0.000000
25697	0.000000
25698	3.466667
25699	6.333333
25700	0.000000
25701	6.266667
25702	0.000000
25703	2.133333
25704	2.066667
25705	-0.066667
25706	9.466667
25707	-1.333333
25708	0.000000
25709	0.000000
25710	0.000000
25711	4.133333
25712	-0.466667
25713	7.000000
25714	0.000000
25715	0.000000
25716	0.000000
25717	4.666667
25718	4.800000
25719	3.533333
25720	0.000000
25721	4.000000
25722	2.400000
25723	2.400000
25724	0.000000
25725	5.600000
25726	4.000000
25727	0.000000
25728	0.000000
25729	3.200000
25730	2.000000
25731	0.800000
25732	0.800000
25733	0.000000
25734	6.466667
25735	4.866667
25736	0.000000
25737	2.933333
25738	0.333333
25739	0.333333
25740	-0.800000
25741	-7.000000
25742	0.000000
25743	0.000000
25744	4.066667
25745	5.533333
25746	-0.533333
25747	4.066667
25748	4.066667
25749	0.866667
25750	1.600000
25751	-0.933333
25752	3.200000
25753	1.466667
25754	0.000000
25755	6.133333
25756	6.466667
25757	5.733333
25758	0.733333
25759	2.333333
25760	0.000000
25761	3.800000
25762	0.000000
25763	5.733333
25764	0.000000
25765	0.000000
25766	0.000000
25767	0.000000
25768	5.000000
25769	1.666667
25770	-2.933333
25771	1.666667
25772	8.600000
25773	2.466667
25774	7.266667
25775	0.000000
25776	0.000000
25777	0.000000
25778	0.000000
25779	0.000000
25780	1.000000
25781	0.000000
25782	0.000000
25783	0.000000
25784	-1.800000
25785	6.066667
25786	4.933333
25787	3.133333
25788	5.733333
25789	0.000000
25790	1.000000
25791	1.000000
25792	2.466667
25793	0.000000
25794	-1.733333
25795	0.000000
25796	0.000000
25797	0.000000
25798	0.000000
25799	-2.000000
25800	-2.600000
25801	0.000000
25802	6.133333
25803	5.866667
25804	5.866667
25805	1.266667
25806	0.000000
25807	11.066667
25808	7.933333
25809	4.800000
25810	1.666667
25811	1.666667
25812	2.266667
25813	2.266667
25814	8.066667
25815	5.733333
25816	3.666667
25817	0.000000
25818	2.000000
25819	0.000000
25820	2.600000
25821	2.600000
25822	0.000000
25823	5.800000
25824	0.000000
25825	0.000000
25826	0.000000
25827	0.000000
25828	0.000000
25829	2.333333
25830	1.133333
25831	0.000000
25832	0.000000
25833	0.866667
25834	0.000000
25835	3.866667
25836	0.000000
25837	2.733333
25838	4.200000
25839	0.000000
25840	0.000000
25841	4.200000
25842	0.000000
25843	1.666667
25844	5.200000
25845	1.000000
25846	0.733333
25847	1.400000
25848	-2.066667
25849	1.733333
25850	0.000000
25851	4.933333
25852	0.000000
25853	0.000000
25854	1.866667
25855	6.733333
25856	1.000000
25857	4.133333
25858	0.933333
25859	0.933333
25860	-0.866667
25861	-2.400000
25862	2.400000
25863	0.000000
25864	0.000000
25865	4.200000
25866	9.066667
25867	-0.200000
25868	2.600000
25869	1.266667
25870	4.666667
25871	5.066667
25872	0.000000
25873	2.733333
25874	2.733333
25875	7.200000
25876	0.000000
25877	0.000000
25878	0.000000
25879	0.000000
25880	2.466667
25881	4.666667
25882	1.000000
25883	0.000000
25884	4.133333
